0.216,0.0
0.224,0.00667959279217
0.232,0.00155644658484
0.244184375787,0.0
0.252184375787,0.00152544537914
0.260184375787,0.00533674106394
0.268184375787,0.0103095685083
0.276184375787,0.0126492112844
0.284184375787,0.0174177928077
0.292184375787,0.0238000008384
0.300184375787,0.0273465179838
0.308184375787,0.0343672764676
0.316184375787,0.0242953382357
0.324184375787,0.030158228101
0.332184375787,0.00889023265205
0.340184375787,0.0133395928408
0.348184375787,0.0179802519757
0.356184375787,0.0237907029863
0.364184375787,0.0270211276626
0.372184375787,0.0254003321264
0.380184375787,0.0323247718831
0.388184375787,0.0291943726692
0.396184375787,0.0369356441082
0.404184375787,0.0225512902605
0.412184375787,0.0254330913571
0.420184375787,0.0219413438049
0.428184375787,0.0263641876185
0.436184375787,0.0305635314694
0.444184375787,0.0353257220565
0.452184375787,0.0377573299368
0.460184375787,0.0394625108862
0.468184375787,0.047231541622
0.476184375787,0.0544567216076
0.484184375787,0.0605834829
0.492184375787,0.0642405659365
0.500184375787,0.0623563285165
0.508184375787,0.0678467970344
0.516184375787,0.0755066331658
0.524184375787,0.0815833187902
0.532184375787,0.0882523785855
0.540184375787,0.0931012815603
0.548184375787,0.0809875799934
0.556184375787,0.0828509957858
0.564184375787,0.090291955516
0.572184375787,0.0916463117377
0.580184375787,0.096221199054
0.588184375787,0.10222737543
0.596184375787,0.105583781882
0.604184375787,0.110901651474
0.612184375787,0.116111625024
0.620184375787,0.122090472405
0.628184375787,0.129090536939
0.636184375787,0.134158673652
0.644184375787,0.141659665777
0.652184375787,0.127011525882
0.660184375787,0.131920226028
0.668184375787,0.138013980589
0.676184375787,0.139262612743
0.684184375787,0.117220926639
0.692184375787,0.103768802222
0.700184375787,0.105123358919
0.708184375787,0.0969438335112
0.716184375787,0.0806908724946
0.724184375787,0.0794670119715
0.732184375787,0.0767837313363
0.740184375787,0.073890113237
0.748184375787,0.0779757657596
0.756184375787,0.0708190489935
0.764184375787,0.0723746807167
0.772184375787,0.0598745577852
0.780184375787,0.0511002901906
0.788184375787,0.0576722102562
0.796184375787,0.0616525436742
0.804184375787,0.0693394947939
0.812184375787,0.0768500730878
0.820184375787,0.0789294160719
0.828184375787,0.075182646716
0.836184375787,0.0804129367325
0.844184375787,0.079889427545
0.852184375787,0.0799433287216
0.860184375787,0.0783352869561
0.868184375787,0.0831748275689
0.876184375787,0.0859154670376
0.884184375787,0.0885347076516
0.892184375787,0.0965307249995
0.900184375787,0.0909066073133
0.908184375787,0.0974911910397
0.916184375787,0.098102361338
0.924184375787,0.105083871868
0.932184375787,0.111074787486
0.940184375787,0.102424338682
0.948184375787,0.107879706175
0.956184375787,0.10631752571
0.964184375787,0.111652940669
0.972184375787,0.10386138594
0.980184375787,0.0889617893734
0.988184375787,0.090572243506
0.996184375787,0.0799419976487
1.00418437579,0.0874264537163
1.01218437579,0.0873494678746
1.02018437579,0.0940563297869
1.02818437579,0.0948717650107
1.03618437579,0.098263904834
1.04418437579,0.0909061784219
1.05218437579,0.0982142459404
1.06018437579,0.101950145464
1.06818437579,0.103780243021
1.07618437579,0.0913885203422
1.08418437579,0.0873288853432
1.09218437579,0.0907018341177
1.10018437579,0.0637632466228
1.10818437579,0.0666314855716
1.11618437579,0.0573571015915
1.12418437579,0.0649211889609
1.13218437579,0.0524151595846
1.14018437579,0.0455627031168
1.14818437579,0.0532707012605
1.15618437579,0.0593476818639
1.16418437579,0.0480021750376
1.17218437579,0.0506186234672
1.18018437579,0.0447409425152
1.18818437579,0.051031477438
1.19618437579,0.0510991517487
1.20418437579,0.0518903378587
1.21218437579,0.0402351704307
1.22018437579,0.0462784756501
1.22818437579,0.0350315721762
1.23618437579,0.0347953881928
1.24418437579,0.0346649741717
1.25218437579,0.0416381233759
1.26018437579,0.0426866571472
1.26818437579,0.0440294573536
1.27618437579,0.0488143261784
1.28418437579,0.0526360360304
1.29218437579,0.0531106008693
1.30018437579,0.0583729182169
1.30818437579,0.0526857955913
1.31618437579,0.0580054368697
1.32418437579,0.0604703263081
1.33218437579,0.0630634709507
1.34018437579,0.0673843815394
1.34818437579,0.0611916848224
1.35618437579,0.0660023348181
1.36418437579,0.072268556383
1.37218437579,0.0759332291733
1.38018437579,0.0791655222733
1.38818437579,0.0864269407144
1.39618437579,0.0583507173749
1.40418437579,0.0538859219901
1.41218437579,0.046883179281
1.42018437579,0.0486047853924
1.42818437579,0.048653255605
1.43618437579,0.049702160456
1.44418437579,0.0555241043058
1.45218437579,0.048678970601
1.46018437579,0.0544111293435
1.46818437579,0.0379383425374
1.47618437579,0.0393737048631
1.48418437579,0.0458361148541
1.49218437579,0.0456450471182
1.50018437579,0.0528755349878
1.50818437579,0.054311549066
1.51618437579,0.0539133001317
