0.216,0.0
0.224,0.00233872250169
0.245008232868,0.0
0.272375506516,0.0
0.2813194583,0.0
0.313219412218,0.0
0.326396618126,0.0
0.334396618126,0.0077925819622
0.342396618126,0.0143638832873
0.350396618126,0.0141912390639
0.358396618126,0.0209896194755
0.366396618126,0.0176891739221
0.374396618126,0.0210812857976
0.414840723117,0.0
0.422840723117,0.000419037423326
0.430840723117,0.00123314183883
0.438840723117,0.00885871070532
0.453736269861,0.0
0.478806696847,0.0
0.488344033905,0.0
0.496344033905,0.00722791597806
0.504344033905,0.0050194829396
0.512344033905,0.00551096655898
0.520344033905,0.0070625300325
0.528344033905,0.00801154127423
0.536344033905,0.00928642952837
0.545953106391,0.0
0.600024953111,0.0
0.611512181438,0.0
0.623332682546,0.0
0.631332682546,0.00196939322361
0.649612195082,0.0
0.657612195082,0.00577893273849
0.678937538148,0.0
0.686937538148,0.00309551411976
0.694937538148,0.00509742466273
0.702937538148,0.0120450539411
0.710937538148,0.0125205071053
0.718937538148,0.00723522311507
0.726937538148,0.0120641931532
0.734937538148,0.0195569086548
0.742937538148,0.026398700112
0.750937538148,0.0317138705459
0.758937538148,0.0383248804295
0.766937538148,0.0434244720087
0.774937538148,0.0486036115432
0.782937538148,0.0442482227467
0.790937538148,0.0493183850934
0.798937538148,0.0557580097506
0.806937538148,0.063141102596
0.814937538148,0.068067784557
0.822937538148,0.0551501759301
0.830937538148,0.0395066441292
0.838937538148,0.0339133807919
0.846937538148,0.0274799242687
0.854937538148,0.0305079557865
0.862937538148,0.0298984844799
0.870937538148,0.0259184930639
0.878937538148,0.0288210113282
0.886937538148,0.0335514030798
0.894937538148,0.0369202996363
0.902937538148,0.0428361644
0.910937538148,0.04611554066
0.918937538148,0.0514383101739
0.926937538148,0.0436589789386
0.934937538148,0.0216251591867
0.942937538148,0.0273594602214
0.950937538148,0.0332858739272
0.958937538148,0.0398004532023
0.966937538148,0.0406158843166
0.974937538148,0.0446932352026
0.982937538148,0.0485216067055
0.990937538148,0.0415579021758
0.998937538148,0.0465589479097
1.00693753815,0.00870524313559
1.01493753815,0.0110015986238
1.02293753815,0.0145277252807
1.03745669278,0.0
1.04630245034,0.0
1.06120665629,0.0
1.06920665629,0.00378855297265
1.08408684208,0.0
1.09853834215,0.0
1.10653834215,0.00534779851159
1.11453834215,0.00303239603357
1.14502446993,0.0
1.18216403638,0.0
1.19016403638,0.00365408951925
1.216527705,0.0
1.22492860937,0.0
1.23292860937,0.00398793692014
1.24092860937,0.00620938341034
1.24892860937,0.00633304080388
1.26107220784,0.0
1.28295999909,0.0
1.29138886263,0.0
1.29938886263,0.00646224732434
1.30763474843,0.0
1.31563474843,0.00565710875644
1.34048133292,0.0
1.35098389864,0.0
1.35898389864,0.00176487709275
1.40597430896,0.0
1.42287072048,0.0
1.46537893381,0.0
1.47337893381,0.0046582732641
1.48137893381,0.00888630329043
1.48937893381,0.00700323997981
1.49737893381,0.0124389286195
1.50915825765,0.0
1.51775263487,0.0
1.52575263487,0.00482048997869
1.53375263487,0.0114854485831
1.54175263487,0.0188754860835
1.54975263487,0.00678082568522
1.55775263487,0.0123058684816
1.56575263487,0.00553748757381
1.58049909434,0.0
1.58849909434,0.00442021720522
1.6056035773,0.0
1.63876174436,0.0
1.65507255453,0.0
1.66307255453,0.00466283817137
1.67107255453,0.00220252782727
1.67907255453,0.00918071438627
1.68707255453,0.0121033630443
1.69507255453,0.0168133899112
1.70307255453,0.0191370250016
1.71107255453,0.019053463674
1.71907255453,0.0127652222707
1.72707255453,0.0111668415553
1.73507255453,0.0120641416447
1.74307255453,0.0177777102078
1.75107255453,0.0219343414005
1.75907255453,0.026150185323
1.76707255453,0.0292900589496
1.77507255453,0.0103275025117
1.78307255453,0.0127839381289
1.79107255453,0.00994364589012
1.81260079451,0.0
1.840961365,0.0
1.848961365,0.00731765210643
1.856961365,0.0127452864366
1.864961365,0.0103434364078
1.872961365,0.012569159298
1.880961365,0.0116653013303
1.888961365,0.0104749642512
1.896961365,0.0138797031382
1.904961365,0.0165714153217
1.912961365,0.00946383549567
1.93355904038,0.0
1.94163193798,0.0
1.96324704989,0.0
1.98292343458,0.0
2.01124565965,0.0
2.01942509202,0.0
2.02742509202,0.0048016849886
2.04495909486,0.0
2.05295909486,0.00516474165631
2.06095909486,0.00895361160304
2.06895909486,0.00159670293357
2.0935848124,0.0
2.1015848124,2.52075485332e-05
2.1095848124,0.00449418045395
2.1175848124,0.0115566270819
2.1255848124,0.0184593729743
2.1335848124,0.0184723798595
2.1415848124,0.0197521379345
2.1495848124,0.0258903430296
2.1575848124,0.031640053904
2.1655848124,0.037639949949
2.1735848124,0.0266392835325
2.1815848124,0.0324181530932
2.1895848124,0.00437215802811
2.1975848124,0.0122724207184
2.2055848124,0.0148864978544
2.2135848124,0.0209799442794
2.2215848124,0.0288464740844
2.2295848124,0.0306163686181
2.2375848124,0.0162584177285
2.2455848124,0.0225269284024
2.2535848124,0.0237921027382
2.2615848124,0.0171363299066
2.2695848124,0.0102182068123
2.28277981999,0.0
2.2912437473,0.0
2.30628309451,0.0
2.31428309451,0.00570718691836
2.32228309451,0.0124771495759
2.33028309451,0.013492591339
2.33828309451,0.014768778909
2.34628309451,0.00941377257266
2.35500108505,0.0
2.36300108505,0.00424776188729
2.37100108505,0.00635130612571
2.37900108505,0.00717288114241
2.38700108505,0.0132318411017
2.39500108505,0.0167990871908
2.40300108505,0.0190830334678
2.41100108505,0.00686178671495
2.42276378568,0.0
2.45952489731,0.0
2.47514918855,0.0
2.48314918855,0.00121729687464
2.49114918855,0.00186118491885
2.50229447028,0.0
2.51029447028,0.00715700400846
2.51898465763,0.0
2.52698465763,0.00103972796044
2.53498465763,0.00374110275592
2.54298465763,0.00838434283579
2.55098465763,0.0148024378722
2.55898465763,0.018293355447
2.56698465763,0.0236785471191
2.57498465763,0.0301565559249
2.58298465763,0.0261186697522
2.59098465763,0.00531376365712
2.59898465763,0.00909264657909
2.61033294726,0.0
2.64846451165,0.0
2.65646451165,0.00335353612575
2.67257648961,0.0
2.68057648961,7.00266023479e-06
2.69553699327,0.0
2.70353699327,0.00715305030264
2.74097254771,0.0
2.74897254771,0.00212621875995
2.75697254771,0.0045148543571
2.79119515571,0.0
2.81131098648,0.0
2.83003943534,0.0
2.86865035711,0.0
2.87665035711,0.00289459894984
2.92990800106,0.0
2.93790800106,0.00642260112065
2.94590800106,0.0026597958323
2.95390800106,0.00532865260067
2.96190800106,0.00310755122343
2.96990800106,0.00870752877001
2.97790800106,0.00588562038774
2.98590800106,0.00754841226039
3.00293666951,0.0
3.01724383048,0.0
3.02524383048,0.00689611588005
3.03324383048,0.0121921298428
3.04124383048,0.00374490349318
3.04924383048,0.00918608859013
3.05724383048,0.0116178675835
3.06524383048,0.0130878051967
3.07324383048,0.019085033341
3.08124383048,0.0183176136608
3.08924383048,0.0232192618218
3.09724383048,0.0269216943097
3.10524383048,0.0111367166334
3.11324383048,0.00381582959314
3.12124383048,0.00593596403984
3.13945077093,0.0
3.17478458324,0.0
3.18278458324,0.00642946628941
3.19078458324,0.0120653437842
3.20294472298,0.0
3.21094472298,0.00467920764331
3.21894472298,0.0114522384988
3.22694472298,0.0134487613948
3.23494472298,0.0112448634101
3.24294472298,0.0130020668689
3.25094472298,0.0205121776094
3.25894472298,0.00882647102783
3.26694472298,0.016367225903
3.27923159793,0.0
3.29137730468,0.0
3.29937730468,0.00658562295325
3.30737730468,0.00119818055771
3.31537730468,0.00676859530706
3.32337730468,0.00436247939901
3.36020248762,0.0
3.3694027847,0.0
3.39852932766,0.0
3.40652932766,0.00251533660406
3.41452932766,0.00913746207858
3.42290687642,0.0
3.43090687642,0.00619012729251
3.43987941282,0.0
3.45498114129,0.0
3.46298114129,0.00403738527592
3.47098114129,0.00904453523435
3.47898114129,0.00963191949264
3.497286779,0.0
3.505286779,0.00319132972054
3.53331055793,0.0
3.54131055793,0.0025612658759
3.56138620416,0.0
3.58193516805,0.0
3.58993516805,0.00740502997499
3.59793516805,0.0123754071485
3.60593516805,2.267134025e-05
3.61393516805,0.00673245341798
3.62193516805,0.0112000382531
3.62993516805,0.0108797693146
3.63793516805,0.00884383830248
3.64593516805,0.0164586741739
3.65393516805,0.00167498041959
3.66193516805,0.00775280558422
3.66993516805,0.00767840396625
3.69064790637,0.0
3.69864790637,0.00497037475956
3.7124931944,0.0
3.72505514639,0.0
3.73305514639,0.00770914851454
3.76672580856,0.0
3.78936489587,0.0
3.79736489587,0.00687643789372
3.80536489587,0.0144786637499
3.81336489587,0.0085422064692
3.82136489587,0.00382293086391
3.82936489587,0.00220816632096
3.83736489587,0.00803098847958
3.84536489587,0.0109589409292
3.85336489587,0.0128582485277
3.86136489587,0.0196930691993
3.86936489587,0.0151345342814
3.87736489587,0.0143417567237
3.88536489587,0.0118920021097
3.89336489587,0.00977289972034
3.90136489587,0.016967327628
3.90936489587,0.0223325015593
3.91736489587,0.0176123824533
3.92536489587,0.0213579697077
3.93336489587,0.0230812976162
3.94136489587,0.0301524175053
3.94936489587,0.0366087661611
3.95736489587,0.0350680760175
3.96536489587,0.0406216902467
3.97336489587,0.0425449087329
3.98136489587,0.00360001631542
3.98936489587,0.0112705313423
3.99736489587,0.0162979421798
4.00536489587,0.0182601130849
4.02694952676,0.0
4.04322036503,0.0
4.06537013836,0.0
4.07337013836,0.00772046914608
4.08137013836,0.00682906723319
4.08937013836,0.0135634075858
4.09737013836,0.0199588240683
4.10537013836,0.0182697753306
4.11337013836,0.0240287802867
4.12137013836,0.00998146464154
4.13035972225,0.0
4.14722956134,0.0
4.16086361939,0.0
4.16886361939,0.00041330054024
4.17686361939,0.00720112759099
4.18486361939,0.0049779391525
4.19286361939,0.0107925801916
4.20147183268,0.0
4.20947183268,0.00184487012202
4.23090361838,0.0
4.23890361838,0.00325886486056
4.24690361838,0.00811697545003
4.25490361838,0.00835615560239
4.26290361838,0.0157584385427
4.27319218478,0.0
4.29767925665,0.0
4.30567925665,0.00740582944176
4.31367925665,0.0014738958272
4.34389285252,0.0
4.36648791405,0.0
4.37547758921,0.0
4.38347758921,0.0062502251234
4.39174274725,0.0
4.39974274725,0.00270551623544
4.40774274725,0.00570325881033
4.41574274725,0.0112875023436
4.42374274725,0.00602927129284
4.43174274725,0.0122475034852
4.43974274725,0.0113253363585
4.44774274725,0.0187193067372
4.45574274725,0.0235233869271
4.46374274725,0.00423898271806
4.47897855824,0.0
4.49282500501,0.0
4.50082500501,0.00706217487752
4.50882500501,0.00676909900562
4.51682500501,0.0102014922183
4.52482500501,0.0109296682511
4.53282500501,0.0171596565309
4.54082500501,0.0237201140443
4.54882500501,0.00962393356518
4.55682500501,0.0106869941574
4.56708755518,0.0
4.59255673943,0.0
4.6883998055,0.0
4.70350169655,0.0
4.76167706422,0.0
4.76967706422,0.0032657209843
4.77767706422,0.00567135639011
4.80638108258,0.0
4.82010863298,0.0
4.86030978333,0.0
4.87132083002,0.0
4.88201711905,0.0
4.9039033968,0.0
4.9119033968,0.00429592589066
4.9199033968,0.000271910572446
4.9279033968,0.00589742885533
4.93645021881,0.0
4.94445021881,0.00415418413948
4.95245021881,0.0076733821912
4.96045021881,0.00700175724632
4.97462929483,0.0
4.98262929483,0.00385138765247
4.99062929483,0.0108689190361
4.99862929483,0.00606139542936
5.02501742993,0.0
5.03301742993,0.00689851692555
5.04101742993,0.0124015541666
5.04901742993,0.00461356381672
5.05928669329,0.0
5.06900962746,0.0
5.07700962746,0.00614077047288
5.0983014839,0.0
5.1063014839,0.00620105940956
5.1143014839,0.0112104968327
5.13289993351,0.0
5.14698663028,0.0
5.16621086596,0.0
5.17421086596,0.000539452702263
5.1962060072,0.0
5.2042060072,0.00385582775461
5.22718773059,0.0
5.23518773059,0.00717736581875
5.24318773059,0.0131799415207
5.25118773059,0.0116750823099
5.25918773059,0.00223944888002
5.26773861268,0.0
5.27573861268,0.00376849645547
5.28373861268,0.0089970319287
5.29173861268,0.00206325186093
5.29973861268,0.00462948379514
5.30773861268,0.0121915120264
5.31771313306,0.0
5.32571313306,0.00329897870779
5.33371313306,0.00750569243389
5.36341131487,0.0
5.37141131487,0.00552533148318
5.37941131487,0.00984822879755
5.38741131487,0.0124546843282
5.39541131487,0.0182698103173
5.40341131487,0.0248858346093
5.41141131487,0.0305148647509
5.41941131487,0.0361914990468
5.42741131487,0.0378586473658
5.43541131487,0.0195821402187
5.44341131487,0.0207249217988
5.45141131487,0.0173400652682
5.45941131487,0.0198289589736
5.46741131487,0.0217985960732
5.47541131487,0.0152296895196
5.48341131487,0.0208013116563
5.49141131487,0.0155708543088
5.49941131487,0.017632779539
5.50741131487,0.0240588981646
5.51541131487,0.026026635643
5.52341131487,0.0295068149528
5.53141131487,0.0350980693497
5.53941131487,0.024206712717
5.54741131487,0.02923363429
5.55541131487,0.0231015398843
5.56341131487,0.0282187792318
5.57141131487,0.0314505487577
5.57941131487,0.0383688779533
5.58741131487,0.030547730497
5.59541131487,0.0385088173195
5.60341131487,0.0450680034035
5.61141131487,0.0395019446499
5.61941131487,0.0433083262201
5.62741131487,0.043465968476
5.63541131487,0.0265940845677
5.64341131487,0.0333621855961
5.67321236311,0.0
5.68211362238,0.0
5.70872349194,0.0
5.71672349194,0.00727743353043
5.72472349194,0.0146037911031
5.73272349194,0.00904023237048
5.74466785583,0.0
5.76041421311,0.0
5.77482145099,0.0
5.80381740691,0.0
5.81181740691,0.0055056597756
5.81981740691,0.001495926478
5.83056224723,0.0
5.83856224723,0.00352273490306
5.84656224723,0.00563431764435
5.85565058277,0.0
5.86365058277,0.00697136723936
5.89235856319,0.0
5.90811251108,0.0
5.91611251108,0.00672652331453
5.92411251108,0.0104939446091
5.93211251108,0.0179245188925
5.94011251108,0.021486872302
5.94811251108,0.0231759439306
5.95611251108,0.0197930119538
5.96411251108,0.0201276284197
5.97211251108,0.0138391509503
5.98011251108,0.0215500145274
5.98811251108,0.0229796510971
5.99611251108,0.00816327008659
6.00411251108,0.00299847043041
6.039617453,0.0
6.047617453,0.00647650803686
6.055617453,0.00670078915512
6.063617453,0.00162624991426
6.07490737692,0.0
6.08290737692,0.00545317126408
6.09090737692,0.0129926555376
6.1008280102,0.0
6.1138676134,0.0
6.1218676134,0.00368336764152
6.1298676134,0.009345525598
6.1378676134,0.0166760399595
6.1458676134,0.0243026969934
6.1538676134,0.0069442943537
6.16772132188,0.0
6.17572132188,0.000554301368925
6.18372132188,0.00794594728111
6.19172132188,0.00131865594566
6.20093205823,0.0
6.20893205823,0.00689912186297
6.22688007292,0.0
6.23488007292,0.00223430819753
6.24922385992,0.0
6.26122923574,0.0
6.26922923574,0.00420891511424
6.27722923574,0.00451718526848
6.28522923574,0.00122779326595
6.29322923574,0.00540590353873
6.30706956526,0.0
6.31506956526,0.00773178335064
6.32306956526,0.0123469790211
6.33106956526,0.0165259054544
6.33906956526,0.0218322127813
6.34706956526,0.0252908014968
6.35506956526,0.030948116576
6.36306956526,0.0366075194327
6.37106956526,0.0276925747006
6.37906956526,0.0306310673909
6.38706956526,0.0361429085161
6.39506956526,0.039362630281
6.40306956526,0.0407784002286
6.41106956526,0.045834863698
6.41906956526,0.0472515305772
6.42706956526,0.0542998787517
6.43506956526,0.061304324578
6.44306956526,0.0625481615255
6.45106956526,0.0665194459318
6.45906956526,0.0725125821006
6.46706956526,0.0766115896616
6.47506956526,0.07245320151
6.48306956526,0.0769979029605
6.49106956526,0.0839158597565
6.49906956526,0.0901282466708
6.50706956526,0.0717004505624
6.51506956526,0.0652667501788
6.52306956526,0.0640986498325
6.53106956526,0.0602426199439
6.53906956526,0.0552982900568
6.54706956526,0.00626410550536
6.55506956526,0.0104149421481
6.56306956526,0.0136687640706
6.57106956526,0.0158365815668
6.57906956526,0.0217156449605
6.58706956526,0.0289448377893
6.59506956526,0.0261593527655
6.60306956526,0.0286416461666
6.61106956526,0.0358320033906
6.61906956526,0.0396232909887
6.62706956526,0.0419442492834
6.63506956526,0.0483931836242
6.64306956526,0.0353992325317
6.65106956526,0.0385798175697
6.65906956526,0.0453606349436
6.66706956526,0.0176241249551
6.67506956526,0.0193404607895
6.70741993878,0.0
6.71541993878,0.00496814594063
6.72341993878,0.010891718935
6.73141993878,0.0101337527098
6.73941993878,0.0179468690663
6.74741993878,0.0230604539445
6.75541993878,0.0243864002207
6.76341993878,0.0239533453884
6.77141993878,0.0255502795417
6.77941993878,0.0306694579736
6.78741993878,0.038415073096
6.79541993878,0.0420573234926
6.80341993878,0.0295895205046
6.81141993878,0.024028505217
6.81941993878,0.0289217339352
6.82741993878,0.0275240471829
6.83541993878,0.0126858332651
6.84341993878,0.0183741616109
6.85141993878,0.0236893739991
6.85941993878,0.0254084520629
6.86741993878,0.0224626225151
6.87541993878,0.00886774606671
6.88684405844,0.0
6.89484405844,0.00360758004676
6.90284405844,0.00928374019477
6.91084405844,0.0142987992087
6.91884405844,0.0179984720129
6.92684405844,0.013088086521
6.93484405844,0.0171393020895
6.94400665886,0.0
6.95200665886,0.00632683139906
6.96000665886,0.0050625913892
6.96800665886,0.0116529164869
6.97600665886,0.0162370214846
6.98400665886,0.0045645640727
6.99200665886,0.0117165179611
7.00000665886,0.0188310073182
7.00800665886,0.0111974642716
7.01600665886,0.0102265996543
7.02400665886,0.0181886021615
7.03200665886,0.0260740930309
7.04000665886,0.0149376268563
7.04800665886,0.00781941624253
7.05600665886,0.0108533644121
7.06400665886,0.00166168481067
7.08742614619,0.0
7.10333690506,0.0
7.11386683484,0.0
7.13346748518,0.0
7.14431972684,0.0
7.15263161022,0.0
7.16063161022,0.00469922920882
7.19248276829,0.0
7.20048276829,0.0054067468097
7.2150706147,0.0
7.2230706147,0.00207119313783
7.23109425797,0.0
7.23909425797,0.00693196590523
7.24709425797,0.0135396286166
7.25509425797,0.0198253324122
7.26309425797,0.00948795432369
7.28445276764,0.0
7.31184600087,0.0
7.31984600087,0.0078646615644
7.32784600087,0.00634362085374
7.33584600087,0.0105755176195
7.34384600087,0.00491129715484
7.35184600087,0.00895659449802
7.35984600087,0.0147021978108
7.36784600087,0.0118004431654
7.37584600087,0.0106775669602
7.38384600087,0.0181368659521
7.40461928549,0.0
7.41261928549,0.00670099986777
7.42061928549,0.0122670508519
7.42861928549,0.0128143531132
7.44771555255,0.0
7.45688407626,0.0
7.46488407626,0.00203639105795
7.47789910175,0.0
7.49437495774,0.0
